,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
non_food_allergies_beestings,0.441155743,0.556722689,0.455052265,0.475,0.41025641,0.451388889,0.442361111,0.528393352,0.602777778,0.500694444,0.433403805,0.571326165,0.393728223,0.314509804,0.541463415,0.522648084,0.532064834,0.465686275,0.514005602,0.491666667,0.477477477,0.533333333,0.552521008,0.383053221,0.585623679,0.377026075,0.525910364,0.560416667,0.584722222,0.325484765,0.386956522,0.569444444,0.551939058,0.517671518,0.513768116,0.403484321,0.52044352,0.415972222,0.446732955,0.477083333,0.521863799,0.359722222,0.444906445,0.604166667,0.604166667,0.407563025,0.56445993,0.482029598,0.528011204,0.533587258,0.486021505,0.460627178,0.568953569,0.531512605,0.578947368,0.461324042,0.547038328,0.394444444,0.382352941,0.339675828,0.477146814,0.485416667,0.405405405,0.510801394,0.446778711,0.558823529,0.328472222,0.334742777,0.603878116,0.520833333,0.515625,0.491596639,0.500694444,0.536997886,0.499305556,0.488172043,0.423537703,0.531010453,0.552083333,0.407885305,0.590940767,0.556944444,0.381150381,0.528011204,0.572418572,0.457756233,0.442361111,0.522916667,0.441114983,0.475398475,0.550694444,0.57630662,0.712473573,0.478991597,0.428274428,0.448780488,0.585365854,0.565096953,0.559251559,0.526988636
non_food_allergies_drug_eg_penicillin,0.526177845,0.473972254,0.51802399,0.513189601,0.503591431,0.497406705,0.481520058,0.488334649,0.467515198,0.468592012,0.531281598,0.485496954,0.503172849,0.528942116,0.495247783,0.482503556,0.523453283,0.52903817,0.515947526,0.493495011,0.522767462,0.498526756,0.469533365,0.515056818,0.47500632,0.522014961,0.517083491,0.491825527,0.511142677,0.485948737,0.574428445,0.500237319,0.544489383,0.598106061,0.588504803,0.474250357,0.482765152,0.467160916,0.489920374,0.538235573,0.478978551,0.509826845,0.522557222,0.544770408,0.484317256,0.51032197,0.513227513,0.532449495,0.526022598,0.510910816,0.523904257,0.502761733,0.432906591,0.439913618,0.494602273,0.474102831,0.428842265,0.472770324,0.491144695,0.472137887,0.506235201,0.443854996,0.507583418,0.501090564,0.449691797,0.492455808,0.481041831,0.474272719,0.479563173,0.441714105,0.444476127,0.442140152,0.47477904,0.520145478,0.488497541,0.584824669,0.498262133,0.515467172,0.456849747,0.45042484,0.494623656,0.50091633,0.527148678,0.487317692,0.504585118,0.51163966,0.543382887,0.525745086,0.511521465,0.488568902,0.48724514,0.535233997,0.4844318,0.537973485,0.439178065,0.465593434,0.550863239,0.478090172,0.551305116,0.489742374
non_food_allergies_pet_dander,0.504127817,0.452264707,0.449903475,0.548849327,0.493815183,0.500758057,0.451737452,0.521196045,0.582283977,0.474984198,0.485973637,0.533233648,0.580785604,0.486770692,0.519601682,0.545907508,0.439758454,0.48442022,0.4765282,0.479114413,0.473686759,0.548003895,0.519604533,0.499878729,0.552222222,0.462232298,0.362430673,0.512837838,0.46727755,0.486583012,0.524179537,0.507933437,0.47027027,0.448207652,0.543237893,0.504954803,0.499927378,0.595890411,0.492048146,0.466891892,0.487681159,0.454885392,0.56489954,0.476431707,0.550588349,0.455705054,0.520983447,0.420355064,0.551496139,0.479431527,0.487519425,0.50984556,0.511093961,0.504777992,0.512637469,0.414511529,0.553127428,0.501207729,0.461731372,0.506660232,0.579958185,0.467201624,0.464321899,0.487244401,0.47544783,0.444658789,0.519011223,0.478047357,0.499345137,0.485797101,0.485986328,0.481401071,0.510879529,0.510852788,0.528506656,0.538610506,0.467441636,0.503114287,0.46919477,0.460543589,0.517509165,0.474001544,0.453225262,0.505766621,0.450483092,0.504311189,0.519059598,0.509942085,0.494285025,0.499879151,0.444978632,0.499469522,0.49319892,0.525440077,0.446947358,0.471990696,0.519932432,0.528370691,0.51837188,0.498954636
non_food_allergies_poison_ivyoak,0.487446581,0.462280702,0.497474885,0.561742424,0.449903969,0.49750434,0.494862643,0.503432868,0.518139138,0.530561421,0.444136054,0.533279265,0.437676827,0.520906583,0.515639399,0.532121999,0.478017586,0.520365662,0.468633062,0.504147016,0.50667735,0.447081184,0.554767064,0.480212225,0.447527399,0.492619627,0.469694512,0.517823129,0.547135625,0.553098065,0.440076025,0.55725645,0.508972093,0.539568345,0.57218586,0.48907872,0.583386752,0.531128935,0.489130435,0.479198267,0.553571429,0.515800866,0.445504386,0.563428571,0.508524695,0.482779129,0.484007602,0.518254141,0.510349979,0.524248038,0.506596021,0.47571923,0.516141141,0.470214844,0.51847244,0.476020546,0.498827792,0.535657773,0.524631076,0.505379832,0.512574595,0.453629032,0.491516236,0.516139497,0.497413747,0.502397559,0.481360544,0.47504731,0.478910041,0.462270785,0.51468039,0.544691224,0.478497202,0.505650176,0.462843961,0.541900952,0.503258547,0.477426331,0.533780494,0.465874566,0.481884058,0.498172096,0.522225827,0.498620652,0.539753639,0.480484888,0.456,0.531685369,0.483478354,0.552592995,0.51364427,0.458502298,0.463548387,0.489887519,0.536485098,0.54180186,0.464382759,0.473738303,0.500405515,0.514114212
non_food_allergies_sun,0.379370629,0.611888112,0.459615385,0.384615385,0.540869565,0.56,0.516569201,0.547619048,0.448214286,0.433566434,0.43289225,0.620952381,0.607142857,0.402097902,0.543859649,0.440384615,0.48951049,0.375652174,0.507692308,0.526923077,0.445217391,0.496503497,0.407692308,0.7,0.469642857,0.498251748,0.481060606,0.474285714,0.505244755,0.42680776,0.573333333,0.241965974,0.272727273,0.447971781,0.421153846,0.536062378,0.39826087,0.435314685,0.494318182,0.407619048,0.433862434,0.532142857,0.451428571,0.461247637,0.456293706,0.543434343,0.416666667,0.498076923,0.457391304,0.707803993,0.438596491,0.50094518,0.386569873,0.545454545,0.520833333,0.470833333,0.526956522,0.412173913,0.539772727,0.715909091,0.546086957,0.562610229,0.34280303,0.389413989,0.549565217,0.426497278,0.588571429,0.408730159,0.621428571,0.434027778,0.395833333,0.425330813,0.335714286,0.484375,0.508506616,0.698487713,0.596153846,0.68,0.525519849,0.571428571,0.51048951,0.517857143,0.54969574,0.496153846,0.451499118,0.529945554,0.409736308,0.426136364,0.469565217,0.398601399,0.472380952,0.509615385,0.591304348,0.605357143,0.472380952,0.600378788,0.347826087,0.624338624,0.375,0.596190476
nplant_11_20_cohort,0.517565359,0.553240741,0.539285714,0.554541596,0.590622372,0.565546218,0.478885135,0.547403826,0.418551567,0.506334459,0.480154473,0.466467958,0.565528522,0.465756303,0.509048329,0.507427844,0.443218954,0.424831081,0.539495798,0.453857473,0.578009828,0.464067439,0.461375212,0.508627946,0.52173913,0.484777518,0.536134454,0.423739496,0.459006338,0.486554622,0.376478041,0.501159115,0.555623597,0.462645503,0.522444679,0.479096284,0.518449804,0.556932773,0.413510101,0.528042328,0.495330982,0.522023182,0.454487179,0.654499151,0.461114513,0.523989899,0.478609062,0.475210084,0.498866213,0.498843809,0.533614331,0.502519168,0.553877551,0.495890411,0.553056027,0.537584459,0.538125,0.471364701,0.513015873,0.465195246,0.532883987,0.453098472,0.468282403,0.599327307,0.565110565,0.473718086,0.502956081,0.513348749,0.382244898,0.543478261,0.462605042,0.522727273,0.449391878,0.478452806,0.443487395,0.584881757,0.503265306,0.482905983,0.50105042,0.521139102,0.493571429,0.466078555,0.500525541,0.445882852,0.465880893,0.556190476,0.461910774,0.515836149,0.509507258,0.486908784,0.451124658,0.457559122,0.467320261,0.451260504,0.505252101,0.636784512,0.444032158,0.470885012,0.440966387,0.549031987
nplant_21_30_cohort,0.548661548,0.470044145,0.413006757,0.474458692,0.484747873,0.455808081,0.598696658,0.462820513,0.564905815,0.543619929,0.626262626,0.44789916,0.545082805,0.530405405,0.574564167,0.484232804,0.584621727,0.522248244,0.438552189,0.468067227,0.482040816,0.516835017,0.458823529,0.544763514,0.523372117,0.552310924,0.498201058,0.58739621,0.519730117,0.531038851,0.515625,0.523919916,0.47474954,0.610468783,0.467089947,0.430347734,0.574938575,0.521114865,0.4524618,0.43472777,0.432247354,0.467958271,0.5,0.518697479,0.425475363,0.52887931,0.496212121,0.52659239,0.501023751,0.570706006,0.497689076,0.449074074,0.511794872,0.571548999,0.469546891,0.371513732,0.522058824,0.449442926,0.462087797,0.480295047,0.475487179,0.429966044,0.508113804,0.545185811,0.530157432,0.535811804,0.503703704,0.504201681,0.578750778,0.448529412,0.489267677,0.536111111,0.410728911,0.483375421,0.433042367,0.489285714,0.476998569,0.457777778,0.522727273,0.5452636,0.38963964,0.521967627,0.4503367,0.493719395,0.444648693,0.405643739,0.539907095,0.494957983,0.535773026,0.438762626,0.553904924,0.512815126,0.604274746,0.541164021,0.489077925,0.464983022,0.505205144,0.554285714,0.532139094,0.458798736
nplant_30_plus_cohort,0.501939171,0.501576624,0.500841751,0.592732619,0.507258229,0.504761905,0.554700855,0.479503889,0.463384615,0.523099851,0.490361707,0.512415825,0.393586601,0.445390675,0.493897306,0.46434635,0.525333333,0.473739496,0.587605042,0.500422297,0.489895897,0.514991554,0.518628912,0.425120773,0.512410256,0.432983193,0.451124658,0.492003367,0.397669188,0.50462963,0.492939937,0.486406744,0.50974359,0.570496633,0.520634921,0.456722689,0.448205128,0.450339559,0.539259259,0.535721812,0.44574359,0.512415825,0.551106428,0.492359932,0.456836735,0.408150338,0.566498316,0.484427609,0.483568075,0.48902027,0.591750842,0.446920328,0.519493774,0.468494014,0.49012605,0.467548834,0.440293938,0.488888889,0.55076729,0.486195996,0.593998775,0.475005364,0.490336134,0.526680672,0.505827029,0.466918715,0.536528716,0.557010135,0.478962418,0.548788198,0.515489989,0.498947811,0.538131262,0.609797297,0.517676768,0.481395838,0.460765851,0.449494949,0.469833929,0.518158784,0.568799836,0.513769182,0.552364865,0.516754478,0.438112745,0.404036157,0.510221286,0.475420168,0.526315789,0.622339305,0.603991597,0.570706006,0.489787582,0.506932773,0.508716656,0.428451001,0.489103618,0.445378151,0.562697576,0.487184874
nplant_6_10_cohort,0.45996732,0.511574074,0.537566138,0.544612795,0.514798939,0.55658588,0.519494204,0.52310439,0.475076923,0.4547364,0.544191919,0.457220938,0.515727124,0.556663837,0.538332283,0.491298812,0.630740968,0.458543771,0.570706006,0.499368687,0.451850337,0.429635938,0.558823529,0.491851852,0.394183673,0.459385522,0.439772966,0.453735144,0.483963816,0.598486441,0.492812701,0.551202895,0.60236783,0.459533319,0.564692292,0.410774411,0.45961971,0.449074074,0.479880775,0.43409712,0.602857143,0.505260943,0.516190476,0.538995165,0.475158454,0.466260248,0.483530405,0.498318268,0.592774036,0.446364594,0.541666667,0.528465608,0.480065426,0.429541596,0.415193603,0.493487395,0.575682382,0.489312169,0.470285346,0.494747899,0.481326531,0.537523649,0.499470899,0.542440878,0.490604575,0.415797317,0.572629809,0.539141414,0.53025641,0.3828125,0.490621707,0.526293379,0.528877551,0.584033613,0.479924322,0.435131037,0.496013085,0.619230769,0.517958412,0.532910053,0.458462173,0.538577586,0.538235294,0.493876689,0.589066339,0.465277778,0.464949324,0.468346112,0.502655229,0.532478453,0.562276833,0.491176471,0.510822511,0.524232804,0.634320521,0.453151261,0.412776413,0.40025226,0.40936778,0.481269841
Obese_cohort,0.460553174,0.510851761,0.457266922,0.525175006,0.500740741,0.512974359,0.516942233,0.469434473,0.494995915,0.510944436,0.490512821,0.485696517,0.571020408,0.438593806,0.492720307,0.503131956,0.494041226,0.552816901,0.443513569,0.486827804,0.505297771,0.494107143,0.522820513,0.498242853,0.433205619,0.530923077,0.502808415,0.495363895,0.477385903,0.409714781,0.524256892,0.5477301,0.491892998,0.464219996,0.503267974,0.47455609,0.488752023,0.51659518,0.454359916,0.534153005,0.543293805,0.545862896,0.585677097,0.505747722,0.490492742,0.500025512,0.496091954,0.476786916,0.474280465,0.55005102,0.449948718,0.515989583,0.477100797,0.535843665,0.55565768,0.491714996,0.536443149,0.490543856,0.50916237,0.558575348,0.405298962,0.46835704,0.529718137,0.478124837,0.413599918,0.490410256,0.52369281,0.476863354,0.426726558,0.48587484,0.473208818,0.458119658,0.445512165,0.49877451,0.49609674,0.517642175,0.478289709,0.511056511,0.489787582,0.491018274,0.533649676,0.444427332,0.501276552,0.466479867,0.536852335,0.530159216,0.466503268,0.524046434,0.507127785,0.478314176,0.516687142,0.464915008,0.477464142,0.519679002,0.468800166,0.514395195,0.472643678,0.570205128,0.5616,0.525621118
omnivore_noRed_cohort,0.494610152,0.573840542,0.4747886,0.477957269,0.396920806,0.390230811,0.478324916,0.476602397,0.498850334,0.526041667,0.504076087,0.529209622,0.528958333,0.494632621,0.472746222,0.516666667,0.533020833,0.548370301,0.615667332,0.511222466,0.5290625,0.435435122,0.510786868,0.597875885,0.497427281,0.483860891,0.5128125,0.518147685,0.513705055,0.421515633,0.514390372,0.58427673,0.435639413,0.529879644,0.523854167,0.431438127,0.489795918,0.525148391,0.537234043,0.497749869,0.494111516,0.504067584,0.488921405,0.483830455,0.56207483,0.567795727,0.503358567,0.481510417,0.615489273,0.532436379,0.552661976,0.526134944,0.454233052,0.475907384,0.459197499,0.429808093,0.499791406,0.50903017,0.497749869,0.488494377,0.468085106,0.491231755,0.515581032,0.522658294,0.554404415,0.448874935,0.473914402,0.442107455,0.541495307,0.458294185,0.462374582,0.539375,0.533583255,0.488318732,0.443403103,0.45317063,0.462667916,0.449602544,0.549973945,0.486521181,0.437002096,0.514980687,0.468018395,0.495098039,0.439862543,0.566979167,0.561958451,0.545464047,0.502711723,0.494832446,0.418415283,0.579705606,0.5275,0.516920033,0.482599581,0.460493311,0.513288171,0.508214096,0.500739958,0.478374153
other_supplement_frequency,0.451210857,0.462414966,0.474977122,0.491806092,0.485121323,0.499745331,0.502073502,0.487876793,0.52202381,0.503609955,0.465765611,0.464816934,0.528095616,0.504953578,0.512954701,0.5,0.473307292,0.515618314,0.499756816,0.508209382,0.480628272,0.552942841,0.519516941,0.522933677,0.524136955,0.461875,0.46806925,0.515599343,0.503852168,0.514237144,0.53053457,0.53973213,0.568009539,0.507812722,0.524965565,0.466294866,0.473722938,0.495383482,0.527069927,0.524126408,0.480287753,0.502727273,0.525096525,0.474201404,0.539541069,0.508219061,0.505153739,0.487981665,0.588201993,0.45547528,0.510409517,0.507554945,0.494044065,0.511641097,0.480969551,0.56198489,0.517687075,0.503154797,0.484936999,0.482819787,0.495146455,0.474093632,0.523417794,0.518566345,0.5526638,0.554959823,0.504279621,0.52410571,0.494040035,0.499673509,0.477550904,0.454109195,0.48224961,0.551245048,0.53852316,0.540068091,0.45631013,0.508876242,0.533295195,0.563475666,0.461318619,0.51122449,0.460790204,0.494080028,0.524862035,0.525124491,0.485445525,0.523208923,0.522734346,0.495627565,0.484696796,0.513754902,0.512784091,0.52972973,0.43023023,0.501116838,0.498740911,0.469496998,0.479826676,0.41792496
Overweight_cohort,0.420071502,0.556681714,0.511384439,0.487890266,0.53257292,0.455263158,0.49046189,0.494094094,0.498215702,0.537266553,0.472606071,0.441077152,0.50280231,0.53014606,0.415893471,0.47818005,0.429347826,0.472845805,0.479215012,0.536512027,0.449186298,0.535151052,0.462542582,0.527708279,0.458507987,0.486818182,0.526526527,0.476450532,0.562103714,0.484856205,0.530325613,0.456811345,0.505642955,0.504645463,0.497404571,0.479129065,0.45757315,0.488863507,0.493262381,0.520647449,0.504259233,0.500723959,0.493636494,0.440452657,0.488095238,0.452962313,0.476467553,0.474030073,0.530973703,0.51462585,0.520394737,0.499455899,0.501355014,0.479953598,0.477665294,0.481407323,0.480855953,0.429986136,0.482299485,0.485644017,0.599632145,0.537418824,0.486742424,0.490859154,0.454427083,0.507199546,0.502630977,0.508541619,0.444123641,0.547168735,0.457366347,0.483247126,0.501246177,0.484119564,0.449559821,0.494708238,0.453605327,0.486118579,0.485072701,0.500271794,0.467434359,0.454630682,0.523549429,0.51590389,0.516707693,0.453056242,0.496610897,0.487437042,0.51188455,0.510744925,0.493321486,0.437007987,0.500877491,0.49556192,0.505280073,0.485844331,0.510895472,0.506752739,0.523380523,0.498809831
pescatarian_cohort,0.574767712,0.518583043,0.466815476,0.497884138,0.536337209,0.505409357,0.495695316,0.428571429,0.416994035,0.484795322,0.465359477,0.523806068,0.498620189,0.508974172,0.529574592,0.516520468,0.517005814,0.519599303,0.492886179,0.491860465,0.516405343,0.504459064,0.43032967,0.452502554,0.515116279,0.564542125,0.529172123,0.540229885,0.490746181,0.453659246,0.469367015,0.471694005,0.494965708,0.4870338,0.519958757,0.463414634,0.397802198,0.478729604,0.530052265,0.487414521,0.487955347,0.519152047,0.56504065,0.516190476,0.496621622,0.448511256,0.442288049,0.508595571,0.482197802,0.524102564,0.574001452,0.478729604,0.406767139,0.498546512,0.512184445,0.485918576,0.525987224,0.544761905,0.436891794,0.502185315,0.567320261,0.470892435,0.43874269,0.470908823,0.570990807,0.505010893,0.486013986,0.436918605,0.511648352,0.547202797,0.469298246,0.561917249,0.4970964,0.473921911,0.496474736,0.409856293,0.506501182,0.576426187,0.526046987,0.455087209,0.404907085,0.463559814,0.490129191,0.55303361,0.579413473,0.499055919,0.485046458,0.553281069,0.455565268,0.471118871,0.427161585,0.538192929,0.507694541,0.557588962,0.502417582,0.495853339,0.491503268,0.545614035,0.496511628,0.516608392
pets_other,0.476028644,0.51788963,0.459178744,0.520216296,0.492305857,0.526595745,0.567698259,0.500241779,0.457040998,0.505337637,0.524272431,0.568699039,0.530714286,0.418874773,0.471748336,0.565338164,0.536898396,0.48822037,0.519379845,0.505980428,0.458096591,0.498067633,0.440597668,0.526073805,0.502610346,0.473601546,0.502235109,0.539929926,0.460238686,0.516008216,0.50369026,0.500724638,0.51306215,0.429347826,0.533937198,0.498605215,0.530100532,0.514128728,0.560807544,0.460121951,0.402009456,0.460859044,0.559985502,0.512077295,0.558983452,0.437378876,0.543961353,0.578457447,0.525109299,0.486112788,0.486025408,0.554763056,0.505612667,0.508454106,0.481503942,0.457485465,0.440357143,0.498911992,0.484778654,0.524223753,0.482828283,0.499456587,0.516472868,0.486408119,0.541252955,0.480387289,0.494428295,0.486770569,0.500295404,0.504347826,0.483558994,0.520718739,0.458747045,0.540330418,0.369186047,0.495048309,0.490648674,0.46131528,0.519878049,0.53852657,0.523674242,0.404312016,0.46383287,0.539247901,0.525177305,0.544158512,0.4538415,0.475775194,0.465248227,0.467687075,0.478682171,0.524056895,0.525094697,0.512021264,0.572463768,0.495106923,0.483989129,0.477016374,0.638204973,0.51696655
pill_cohort,0.504926108,0.571940104,0.576602564,0.49936143,0.573891626,0.539174928,0.47483871,0.50798212,0.600308166,0.416135204,0.542274052,0.455938697,0.49476601,0.458373826,0.488825032,0.43844423,0.55192604,0.536483446,0.557774141,0.590111643,0.599375,0.500797194,0.54354067,0.463795853,0.486303478,0.443908711,0.548076923,0.446794872,0.535098522,0.501439079,0.527483124,0.530012771,0.4753125,0.61,0.37737062,0.412855772,0.470460872,0.432458698,0.490271132,0.556882255,0.504310345,0.577671451,0.450016072,0.440384615,0.460591133,0.509935897,0.44284802,0.514870483,0.593836672,0.485761047,0.534615385,0.644516129,0.42625,0.527696793,0.433811802,0.567341691,0.463362069,0.425647586,0.61516035,0.446679438,0.537205651,0.602551834,0.458653846,0.59553429,0.563958917,0.512820513,0.610897436,0.449934124,0.450974327,0.415629984,0.526699834,0.570972887,0.534259259,0.443359375,0.501754386,0.421052632,0.542543171,0.525806452,0.454162617,0.344827586,0.480547775,0.475734355,0.476213436,0.541626794,0.535901387,0.474304419,0.456444873,0.565453384,0.55093875,0.435185185,0.474641148,0.589382795,0.382742681,0.423567921,0.398784778,0.424479167,0.533024691,0.538062844,0.446153846,0.531100478
seasonal_allergies,0.497906292,0.486149111,0.493659291,0.486358957,0.478071293,0.513994623,0.517256181,0.474399314,0.54514331,0.591058291,0.502949599,0.516809851,0.495124717,0.475024791,0.502617801,0.536472681,0.50188412,0.54084204,0.489911964,0.464281629,0.539388795,0.484130355,0.516407748,0.481205388,0.489275608,0.543440018,0.536283237,0.506725046,0.481505589,0.513142259,0.447575097,0.546727101,0.493251846,0.498457969,0.468180906,0.46525334,0.536709866,0.517079383,0.549284465,0.450286369,0.508869843,0.504078396,0.467038946,0.530870561,0.463282166,0.475806452,0.45971686,0.543358224,0.503259637,0.497452446,0.45187457,0.470561283,0.546558017,0.496147832,0.515589245,0.46347254,0.480045643,0.475841169,0.494874372,0.51561559,0.518414482,0.517375283,0.476210973,0.548345509,0.537675498,0.486252834,0.524190771,0.527232553,0.493388828,0.520725462,0.502016994,0.52280079,0.509680707,0.474472508,0.513644165,0.530702131,0.49096522,0.507768501,0.518964531,0.566173095,0.503408929,0.41473199,0.461900255,0.466540783,0.542558008,0.457488388,0.520413126,0.490703661,0.482601433,0.521971951,0.554421185,0.518690119,0.473215552,0.459229289,0.537342497,0.570798993,0.532644687,0.473409831,0.498281787,0.50443087
sibo,0.36,0.462603878,0.411764706,0.585434174,0.442455243,0.597222222,0.585434174,0.495798319,0.551378446,0.472222222,0.529411765,0.463888889,0.516290727,0.565096953,0.457971014,0.631578947,0.586466165,0.358543417,0.619047619,0.363888889,0.481770833,0.491477273,0.455555556,0.511363636,0.565333333,0.387955182,0.481792717,0.586111111,0.519181586,0.597222222,0.661931818,0.559556787,0.493734336,0.434903047,0.624615385,0.614492754,0.456,0.443213296,0.606153846,0.509695291,0.496240602,0.797222222,0.612188366,0.509803922,0.463659148,0.429362881,0.423188406,0.321022727,0.552429668,0.348214286,0.5,0.565656566,0.3675,0.448179272,0.544927536,0.597101449,0.41943734,0.455555556,0.458333333,0.522727273,0.523809524,0.318452381,0.476454294,0.52173913,0.31202046,0.525568182,0.563888889,0.305555556,0.557544757,0.571014493,0.491477273,0.294117647,0.516624041,0.49859944,0.625,0.417366947,0.537084399,0.427777778,0.448179272,0.569444444,0.534526854,0.694444444,0.6,0.536111111,0.455242967,0.586111111,0.347222222,0.527777778,0.572916667,0.611111111,0.557692308,0.426136364,0.515151515,0.463888889,0.546218487,0.573863636,0.554666667,0.6,0.402777778,0.426282051
skin_condition,0.460365077,0.50358002,0.478651557,0.492911167,0.546427043,0.530352342,0.49948489,0.506407323,0.519807583,0.475882236,0.460416189,0.529974361,0.472144413,0.510894171,0.511862652,0.503780069,0.562167214,0.448585643,0.4774421,0.498883929,0.539937187,0.479251585,0.526469326,0.518289718,0.522771043,0.53377223,0.450256675,0.504391612,0.504314857,0.522544466,0.505539175,0.462070938,0.465221703,0.475426534,0.461597938,0.529842842,0.486016757,0.451088649,0.490388197,0.429766509,0.428996599,0.548717512,0.477094297,0.516243423,0.530685001,0.521211264,0.475982033,0.516371643,0.523041214,0.438192379,0.470620255,0.543154762,0.487403759,0.464622976,0.461680345,0.52012012,0.495287958,0.440878571,0.524046577,0.560011442,0.520114943,0.527239281,0.482854283,0.489267677,0.502443182,0.521715757,0.519720248,0.530239624,0.47596631,0.506684038,0.554648403,0.480372703,0.481144638,0.481525525,0.496424485,0.454340054,0.485725603,0.516960227,0.518559826,0.499063751,0.51647052,0.532059099,0.504904344,0.511457168,0.504943182,0.536118659,0.519347919,0.483438215,0.494666553,0.450792303,0.507720957,0.495532646,0.559391639,0.489353234,0.488296806,0.450977026,0.56770907,0.473332767,0.459321113,0.527402746
softener,0.52372449,0.446530358,0.519812319,0.50024377,0.441801863,0.52101316,0.522677228,0.483247423,0.558315396,0.479315224,0.465401786,0.473672161,0.520996482,0.467560762,0.446628329,0.529676053,0.466434003,0.542459239,0.468668594,0.488105803,0.511175871,0.475343321,0.523313378,0.497740792,0.43929491,0.563012804,0.456729668,0.535628296,0.474769797,0.4786797,0.512664057,0.463672769,0.45589359,0.54614405,0.529123711,0.473530674,0.503715937,0.580524345,0.56075435,0.511055665,0.500709341,0.520627625,0.492807093,0.479624542,0.508350317,0.49282256,0.494480826,0.539339339,0.481878112,0.531031555,0.530027454,0.501217591,0.50073596,0.531536157,0.494705815,0.490675057,0.436465495,0.53813415,0.526338367,0.569292267,0.506862884,0.517386753,0.488408304,0.467284639,0.434769039,0.536365696,0.51867849,0.556310763,0.549847147,0.462992931,0.47862294,0.50265005,0.533552256,0.548648725,0.502105716,0.500257437,0.551894845,0.510060846,0.541075515,0.423048306,0.551022727,0.483411248,0.536644858,0.443357643,0.462921797,0.525311791,0.537657802,0.496781642,0.502654516,0.457289278,0.48540522,0.521569862,0.503218671,0.553518124,0.50627723,0.535796105,0.549178005,0.492336025,0.452979716,0.516602317
specialized_diet_exclude_dairy,0.415102211,0.402748855,0.428030303,0.446119734,0.397959184,0.477586207,0.39507718,0.470458554,0.556666667,0.591973244,0.545833333,0.51328976,0.49895703,0.532916667,0.497175141,0.433566434,0.4775,0.494339623,0.468333333,0.421189752,0.488294314,0.56312709,0.434292866,0.5125,0.475416667,0.56875,0.526624738,0.517211329,0.454583333,0.59612069,0.596938776,0.528740676,0.488636364,0.526491448,0.447798742,0.397385621,0.555555556,0.583333333,0.501877347,0.484702797,0.559691913,0.53,0.548494983,0.582589286,0.55639413,0.527083333,0.570707071,0.529743812,0.458280922,0.612432207,0.596153846,0.470152505,0.465164789,0.487373737,0.47,0.469618056,0.52006689,0.485607009,0.587542088,0.45577342,0.433110368,0.561945032,0.515,0.323863636,0.551105549,0.586538462,0.521464646,0.630434783,0.556666667,0.403010033,0.508078231,0.525173611,0.56953359,0.417758985,0.474342929,0.38341294,0.529571012,0.538689218,0.515572391,0.501096972,0.541666667,0.515190415,0.502083333,0.508496732,0.518816068,0.452020202,0.51230705,0.459353147,0.504598662,0.527325824,0.523115369,0.565696649,0.464150943,0.51230705,0.478535354,0.46031746,0.517313308,0.51625,0.543965517,0.514322917
specialized_diet_exclude_refined_sugars,0.462735463,0.492424242,0.524259609,0.487373737,0.502760172,0.421689304,0.407586934,0.6,0.516748366,0.456059009,0.499158249,0.577037351,0.442653061,0.452596174,0.565015806,0.526725589,0.49330035,0.474920635,0.56826297,0.511275026,0.556736864,0.568623311,0.485144312,0.527589134,0.571897436,0.468166384,0.443162393,0.486557446,0.542279412,0.488597973,0.424789916,0.469833929,0.387037416,0.4524618,0.478609062,0.483667018,0.539692308,0.561111111,0.517045455,0.483375421,0.494449013,0.434708995,0.480152027,0.59147238,0.581885856,0.571848739,0.52394958,0.505795574,0.518914474,0.460294118,0.500631313,0.497576396,0.539215686,0.500840336,0.57620349,0.474116162,0.426702106,0.516825397,0.470168067,0.557543103,0.546875,0.543907563,0.497255068,0.57289916,0.573132454,0.449705387,0.461037597,0.521336207,0.550769231,0.499259259,0.526470588,0.561908766,0.529003268,0.518939394,0.495118846,0.504519655,0.457356298,0.545168067,0.495168067,0.554006969,0.563892864,0.518814379,0.529535421,0.473184122,0.554276316,0.562710438,0.488034188,0.530672269,0.518912288,0.449426034,0.587860781,0.544552365,0.527165033,0.502758913,0.531006937,0.506523569,0.494590733,0.503800676,0.465419382,0.521222411
